step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-323.63255298205405,0.5232,-0.0,-323.63255298205405,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,0.0,0.0,0.0,0.0,0.5071765184402466,0.5078344941139221,-5.52555513381958,-5.323631763458252,0.0,0.0,0.0,0.0,nan,nan,-1.6009438037872314,-1.6009438037872314,-3.201887607574463,0.0,4.222196102142334,0.0115185072645545,0.0,0.0,0.0,0.0115185072645545,0.0,4.222196102142334,0.0,0.0,0.0,-0.8494749665260315,1.785334587097168,3.730689764022827,0.0,0.0,0.0,0.0,4.222196102142334,0.0115185072645545,0.0,0.0,0.0,0.0115185072645545,0.0,4.222196102142334,-0.0,-0.0,-0.0,-0.8494748473167419,-1.7853351831436157,3.730689525604248,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-1.6989498138427734,-5.960464477539062e-07,7.461379051208496,0.0,0.0,0.0,3.5762786865234375e-07,3.891412632128777e-07,-1.564621925354004e-07,12.99998664855957,12.99998664855957,12.999985694885254,12.999985694885254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292175054550171,1.292175054550171,2.930020809173584,2.930020809173584,0.15364092588424683,0.15364092588424683,0.0,0.0,-0.14212241768836975,-0.14212241768836975,0.0115185072645545,0.0115185072645545,0.48597827553749084,0.48597827553749084,-0.1878100335597992,-0.1878100335597992,0.1649862825870514,0.1649862825870514,-0.2812575697898865,-0.2812575697898865,-6.0434393882751465,-6.0434393882751465,7.237818241119385,7.237818241119385,13.0,13.0,0.0,0.0,180.0
1,0.004166666666666667,0.5203932028323504,-1.346056741998188,-321.8963700060043,0.5203932028323504,-1.346056741998188,-321.8963700060043,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,1.346056342124939,1.346056342124939,1.3460566997528076,1.3460566997528076,0.5003162026405334,0.5008800625801086,-6.159451007843018,-5.991942882537842,-0.017866238951683044,-0.017866238951683044,0.0,0.0,nan,nan,0.7639671564102173,0.7639671564102173,1.5279343128204346,0.0,4.96159553527832,0.0796741470694542,0.0,0.0,0.0,0.0796741470694542,0.0,4.96159553527832,0.0,0.0,0.0,-0.9351140856742859,2.085357189178467,4.404613971710205,0.0,0.0,0.0,0.0,4.96159553527832,0.0796741470694542,0.0,0.0,0.0,0.0796741470694542,0.0,4.96159553527832,-0.0,-0.0,-0.0,-0.9351137280464172,-2.0853583812713623,4.404613494873047,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.0559999942779541,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,-1.8702278137207031,-1.1920928955078125e-06,8.809226989746094,0.0,0.0,0.0,4.023313522338867e-07,1.0074280680782977e-06,-3.3527612686157227e-08,10.988870620727539,10.988865852355957,13.892151832580566,13.892123222351074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976725459098816,1.976725459098816,2.984869956970215,2.984869956970215,0.22323518991470337,0.22323518991470337,0.0,0.0,-0.14356103539466858,-0.14356103539466858,0.0796741470694542,0.0796741470694542,0.48597827553749084,0.48597827553749084,-0.16744369268417358,-0.16744369268417358,0.18467718362808228,0.18467718362808228,6.35950231552124,6.35950231552124,-2.1944267749786377,-2.1944267749786377,11.085321426391602,11.085321426391602,11.976340293884277,11.976340293884277,0.0,0.0,180.0
2,0.008333333333333333,0.5120029264300909,-2.6776711741686383,-316.70644918741044,0.5120029264300909,-2.6776711741686383,-316.70644918741044,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,2.677671194076538,2.6776702404022217,2.677671194076538,2.677671194076538,0.48804742097854614,0.48851147294044495,-6.73372220993042,-6.60255765914917,-0.035540785640478134,-0.035540785640478134,0.0,0.0,nan,nan,4.023950576782227,4.023950576782227,8.047901153564453,0.0,5.7124433517456055,0.18416783213615417,0.0,0.0,0.0,0.18416783213615417,0.0,5.7124433517456055,0.0,0.0,0.0,-0.9910494685173035,2.3573663234710693,5.111415863037109,0.0,0.0,0.0,0.0,5.7124433517456055,0.18416783213615417,0.0,0.0,0.0,0.18416783213615417,0.0,5.7124433517456055,-0.0,-0.0,-0.0,-0.9910489916801453,-2.3573672771453857,5.111415863037109,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,-1.9820984601974487,-9.5367431640625e-07,10.222831726074219,0.0,0.0,0.0,7.450580596923828e-07,1.2777277333952952e-06,2.1606683731079102e-07,9.379453659057617,9.379453659057617,14.790970802307129,14.7909574508667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708683967590332,2.708683967590332,3.0037598609924316,3.0037598609924316,0.32968178391456604,0.32968178391456604,0.0,0.0,-0.14551395177841187,-0.14551395177841187,0.18416783213615417,0.18416783213615417,0.48597827553749084,0.48597827553749084,-0.1462930291891098,-0.1462930291891098,0.20380881428718567,0.20380881428718567,12.924835205078125,12.924835205078125,1.6157491207122803,1.6157491207122803,14.890987396240234,14.890987396240234,10.963663101196289,10.963663101196289,0.0,0.0,180.0
3,0.0125,0.4981191929799252,-3.98055594323682,-308.11847498748784,0.4981191929799252,-3.98055594323682,-308.11847498748784,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,3.9805564880371094,3.980555772781372,3.980555772781372,3.980555772781372,0.47049638628959656,0.47085610032081604,-7.243087291717529,-7.149819850921631,-0.05283400043845177,-0.05283400043845177,0.0,0.0,nan,nan,8.132477760314941,8.132477760314941,16.264955520629883,0.0,6.474722862243652,0.32688450813293457,0.0,0.0,0.0,0.32688450813293457,0.0,6.474722862243652,0.0,0.0,0.0,-1.0164008140563965,2.589801788330078,5.855659484863281,0.0,0.0,0.0,0.0,6.474722862243652,0.32688450813293457,0.0,0.0,0.0,0.32688450813293457,0.0,6.474722862243652,-0.0,-0.0,-0.0,-1.016400694847107,-2.5898029804229736,5.855659008026123,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,5.21540641784668e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-2.032801628112793,-1.1920928955078125e-06,11.711318969726562,0.0,0.0,0.0,5.662441253662109e-07,-1.3088418882034603e-07,1.601874828338623e-07,8.801630020141602,8.801631927490234,15.688719749450684,15.688719749450684,0.9557802677154541,0.9557802677154541,0.04421978443861008,0.04421978443861008,0.0,0.0,0.0,0.0,3.4876580238342285,3.4876580238342285,2.987064838409424,2.987064838409424,0.47483041882514954,0.47483041882514954,0.0,0.0,-0.14794591069221497,-0.14794591069221497,0.32688450813293457,0.32688450813293457,0.48597827553749084,0.48597827553749084,-0.12461597472429276,-0.12461597472429276,0.22214485704898834,0.22214485704898834,19.33779525756836,19.33779525756836,5.342377185821533,5.342377185821533,18.610151290893555,18.610151290893555,9.972834587097168,9.972834587097168,0.0,0.0,180.0
4,0.016666666666666666,0.4788909658752948,-5.24073194645199,-296.22459076120674,0.4788909658752948,-5.24073194645199,-296.22459076120674,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,5.240731716156006,5.240731239318848,5.240731716156006,5.240731716156006,0.4478469789028168,0.448098748922348,-7.68280029296875,-7.6285881996154785,-0.06956034153699875,-0.06956034153699875,0.0,0.0,nan,nan,13.016433715820312,13.016433715820312,26.032867431640625,0.0,7.246767044067383,0.5085353851318359,0.0,0.0,0.0,0.5085353851318359,0.0,7.246767044067383,0.0,0.0,0.0,-1.0108401775360107,2.7703676223754883,6.639089107513428,0.0,0.0,0.0,0.0,7.246767044067383,0.5085353851318359,0.0,0.0,0.0,0.5085353851318359,0.0,7.246767044067383,-0.0,-0.0,-0.0,-1.010839819908142,-2.770369529724121,6.6390886306762695,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,-2.0216798782348633,-1.9073486328125e-06,13.278177261352539,0.0,0.0,0.0,5.662441253662109e-07,9.506219953436812e-07,-8.195638656616211e-08,9.165550231933594,9.16555118560791,16.57609748840332,16.57609748840332,0.9263004064559937,0.9263004064559937,0.07369963079690933,0.07369963079690933,0.0,0.0,0.0,0.0,4.310901165008545,4.310901165008545,2.935865640640259,2.935865640640259,0.6593375205993652,0.6593375205993652,0.0,0.0,-0.1508021354675293,-0.1508021354675293,0.5085353851318359,0.5085353851318359,0.48597827553749084,0.48597827553749084,-0.1026742234826088,-0.1026742234826088,0.23945949971675873,0.23945949971675873,25.52439308166504,25.52439308166504,8.942368507385254,8.942368507385254,22.19980812072754,22.19980812072754,9.014485359191895,9.014485359191895,0.0,0.0,180.0
5,0.020833333333333332,0.4545245514364451,-6.444678318230951,-281.1524101192654,0.4545245514364451,-6.444678318230951,-281.1524101192654,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,6.444677352905273,6.444676399230957,6.44467830657959,6.44467830657959,0.4203391969203949,0.4204806983470917,-8.048620223999023,-8.034218788146973,-0.08554034680128098,-0.08554034680128098,0.0,0.0,nan,nan,18.571643829345703,18.571643829345703,37.143287658691406,0.0,8.024598121643066,0.728206992149353,0.0,0.0,0.0,0.728206992149353,0.0,8.024598121643066,0.0,0.0,0.0,-0.9748003482818604,2.8861544132232666,7.459513187408447,0.0,0.0,0.0,0.0,8.024598121643066,0.728206992149353,0.0,0.0,0.0,0.728206992149353,0.0,8.024598121643066,-0.0,-0.0,-0.0,-0.9747995734214783,-2.8861560821533203,7.459512710571289,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-1.9495999813079834,-1.6689300537109375e-06,14.919025421142578,0.0,0.0,0.0,6.854534149169922e-07,1.389442559229792e-06,2.7939677238464355e-07,9.996699333190918,9.996699333190918,19.41181182861328,19.41181182861328,0.8494292497634888,0.8494292497634888,0.150570809841156,0.150570809841156,0.0,0.0,0.0,0.0,5.172748565673828,5.172748565673828,2.851848602294922,2.851848602294922,0.8822157382965088,0.8822157382965088,0.0,0.0,-0.1540086567401886,-0.1540086567401886,0.728206992149353,0.728206992149353,0.48597827553749084,0.48597827553749084,-0.08072765916585922,-0.08072765916585922,0.255542516708374,0.255542516708374,31.414888381958008,31.414888381958008,12.375030517578125,12.375030517578125,25.61937141418457,25.61937141418457,8.098898887634277,8.098898887634277,0.0,0.0,180.0
6,0.025,0.42528138537833315,-7.579477500216244,-263.06364771738293,0.42528138537833315,-7.579477500216244,-263.06364771738293,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,7.579474925994873,7.579476833343506,7.579477310180664,7.579477310180664,0.388266921043396,0.3882972002029419,-8.336821556091309,-8.362550735473633,-0.10060255974531174,-0.10060255974531174,0.0,0.0,nan,nan,24.65944480895996,24.65944480895996,49.31888961791992,0.0,8.801553726196289,0.9829679131507874,0.0,0.0,0.0,0.9829679131507874,0.0,8.801553726196289,0.0,0.0,0.0,-0.9096806645393372,2.9241151809692383,8.309969902038574,0.0,0.0,0.0,0.0,8.801553726196289,0.9829679131507874,0.0,0.0,0.0,0.9829679131507874,0.0,8.801553726196289,-0.0,-0.0,-0.0,-0.9096806049346924,-2.92411732673645,8.309968948364258,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-1.8193612098693848,-2.1457672119140625e-06,16.619937896728516,0.0,0.0,0.0,9.5367431640625e-07,2.2831286514701787e-06,-3.5390257835388184e-07,10.993058204650879,10.993060111999512,23.574581146240234,23.574581146240234,0.7470927238464355,0.7470927238464355,0.25290730595588684,0.25290730595588684,0.0,0.0,0.0,0.0,6.0643768310546875,6.0643768310546875,2.7371764183044434,2.7371764183044434,1.1404412984848022,1.1404412984848022,0.0,0.0,-0.15747341513633728,-0.15747341513633728,0.9829679131507874,0.9829679131507874,0.48597827553749084,0.48597827553749084,-0.05902909114956856,-0.05902909114956856,0.27020394802093506,0.27020394802093506,36.944854736328125,36.944854736328125,15.602677345275879,15.602677345275879,28.831296920776367,28.831296920776367,7.235897541046143,7.235897541046143,0.0,0.0,180.0
7,0.029166666666666667,0.391475227776131,-8.632953838241786,-242.1523841636475,0.391475227776131,-8.632953838241786,-242.1523841636475,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,8.632952690124512,8.632952690124512,8.632952690124512,8.632952690124512,0.3519749939441681,0.35189396142959595,-8.544212341308594,-8.609976768493652,-0.11458537727594376,-0.11458537727594376,0.0,0.0,nan,nan,31.106130599975586,31.106130599975586,62.21226119995117,0.0,9.568244934082031,1.267625093460083,0.0,0.0,0.0,1.267625093460083,0.0,9.568244934082031,0.0,0.0,0.0,-0.818000316619873,2.8719849586486816,9.178276062011719,0.0,0.0,0.0,0.0,9.568244934082031,1.267625093460083,0.0,0.0,0.0,1.267625093460083,0.0,9.568244934082031,-0.0,-0.0,-0.0,-0.8180007338523865,-2.8719863891601562,9.178276062011719,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,7.450580596923828e-09,0.056000083684921265,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-1.6360011100769043,-1.430511474609375e-06,18.356552124023438,0.0,0.0,0.0,1.0728836059570312e-06,1.0941357686533593e-06,2.905726432800293e-07,11.996516227722168,11.996519088745117,27.05728530883789,27.057279586791992,0.6827778816223145,0.6827778816223145,0.3172222077846527,0.3172222077846527,0.0,0.0,0.0,0.0,6.97390079498291,6.97390079498291,2.5943443775177,2.5943443775177,1.428713083267212,1.428713083267212,0.0,0.0,-0.16108804941177368,-0.16108804941177368,1.267625093460083,1.267625093460083,0.48597827553749084,0.48597827553749084,-0.037819989025592804,-0.037819989025592804,0.2832779288291931,0.2832779288291931,42.05598831176758,42.05598831176758,18.591140747070312,18.591140747070312,31.801586151123047,31.801586151123047,6.434741497039795,6.434741497039795,0.0,0.0,180.0
8,0.03333333333333333,0.35346879662451347,-9.59380421915102,-218.6429836603321,0.35346879662451347,-9.59380421915102,-218.6429836603321,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,9.593803405761719,9.59380054473877,9.593804359436035,9.593804359436035,0.31185492873191833,0.31166401505470276,-8.668192863464355,-8.773455619812012,-0.12733876705169678,-0.12733876705169678,0.0,0.0,nan,nan,37.70621871948242,37.70621871948242,75.41243743896484,0.0,10.31279468536377,1.5746912956237793,0.0,0.0,0.0,1.5746912956237793,0.0,10.31279468536377,0.0,0.0,0.0,-0.7034286260604858,2.719439744949341,10.047050476074219,0.0,0.0,0.0,0.0,10.31279468536377,1.5746912956237793,0.0,0.0,0.0,1.5746912956237793,0.0,10.31279468536377,-0.0,-0.0,-0.0,-0.7034285068511963,-2.7194416522979736,10.047050476074219,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,-1.4068571329116821,-1.9073486328125e-06,20.094100952148438,0.0,0.0,0.0,7.748603820800781e-07,2.4373312044190243e-06,1.30385160446167e-07,12.92697525024414,12.92697525024414,29.90240478515625,29.90241050720215,0.6136804223060608,0.6136804223060608,0.3863196074962616,0.3863196074962616,0.0,0.0,0.0,0.0,7.886761665344238,7.886761665344238,2.4260332584381104,2.4260332584381104,1.7394225597381592,1.7394225597381592,0.0,0.0,-0.16473130881786346,-0.16473130881786346,1.5746912956237793,1.5746912956237793,0.48597827553749084,0.48597827553749084,-0.01732703112065792,-0.01732703112065792,0.2946249544620514,0.2946249544620514,46.696632385253906,46.696632385253906,21.310070037841797,21.310070037841797,34.500083923339844,34.500083923339844,5.704025745391846,5.704025745391846,0.0,0.0,180.0
9,0.0375,0.31166987611044117,-10.451719345819818,-192.78768672252022,0.31166987611044117,-10.451719345819818,-192.78768672252022,7.0,-7.0,0.0,0.0,13.0,1,0.48000000000000015,0.0,0.0,3.8,3.9583333333333317,3.653846153846155,10.4517183303833,10.4517183303833,10.4517183303833,10.4517183303833,0.26834118366241455,0.2680426836013794,-8.706816673278809,-8.850590705871582,-0.1387258917093277,-0.1387258917093277,0.0,0.0,nan,nan,44.22963333129883,44.22963333129883,88.45926666259766,0.0,11.021308898925781,1.894590973854065,0.0,0.0,0.0,1.894590973854065,0.0,11.021308898925781,0.0,0.0,0.0,-0.5706976652145386,2.459488868713379,10.89421558380127,0.0,0.0,0.0,0.0,11.021308898925781,1.894590973854065,0.0,0.0,0.0,1.894590973854065,0.0,11.021308898925781,-0.0,-0.0,-0.0,-0.5706976056098938,-2.4594907760620117,10.89421558380127,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-1.1413953304290771,-1.9073486328125e-06,21.78843116760254,0.0,0.0,0.0,7.748603820800781e-07,1.9820536181214266e-06,-1.4901161193847656e-07,13.746451377868652,13.746451377868652,32.18336486816406,32.18336486816406,0.5719549059867859,0.5719549059867859,0.4280451536178589,0.4280451536178589,0.0,0.0,0.0,0.0,8.786340713500977,8.786340713500977,2.2349679470062256,2.2349679470062256,2.062864303588867,2.062864303588867,0.0,0.0,-0.16827329993247986,-0.16827329993247986,1.894590973854065,1.894590973854065,0.48597827553749084,0.48597827553749084,0.0022402149625122547,0.0022402149625122547,0.30413365364074707,0.30413365364074707,50.821998596191406,50.821998596191406,23.733095169067383,23.733095169067383,36.900638580322266,36.900638580322266,5.051591873168945,5.051591873168945,0.0,0.0,180.0
