step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-645.0254343171739,0.5232,-0.0,-645.0254343171739,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,0.0,0.0,0.0,0.0,0.5066928267478943,0.5073544979095459,-5.603079319000244,-5.402700424194336,0.0,0.0,0.0,0.0,nan,nan,-4.309070587158203,-4.309070587158203,-8.618141174316406,0.0,4.937119483947754,-0.04963298887014389,0.0,0.0,0.0,-0.04963298887014389,0.0,4.937119483947754,0.0,0.0,0.0,-1.0547969341278076,2.0876364707946777,4.348193645477295,0.0,0.0,0.0,0.0,4.937119483947754,-0.04963298887014389,0.0,0.0,0.0,-0.04963298887014389,0.0,4.937119483947754,-0.0,-0.0,-0.0,-1.0547966957092285,-2.087636947631836,4.348193645477295,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-2.109593629837036,-4.76837158203125e-07,8.69638729095459,0.0,0.0,0.0,3.8743019104003906e-07,4.535519337878213e-07,-1.7136335372924805e-07,12.99998664855957,12.99998664855957,12.999985694885254,12.999985694885254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9026455879211426,-0.9026455879211426,5.839765548706055,5.839765548706055,0.09248942136764526,0.09248942136764526,0.0,0.0,-0.14212241768836975,-0.14212241768836975,-0.04963298887014389,-0.04963298887014389,0.6860869526863098,0.6860869526863098,-0.25430193543434143,-0.25430193543434143,0.22352655231952667,0.22352655231952667,-0.560568630695343,-0.560568630695343,-6.615230560302734,-6.615230560302734,6.945338249206543,6.945338249206543,13.0,13.0,0.0,0.0,180.0
1,0.004166666666666667,0.5176108006380176,-2.6780288286486957,-638.1348078914323,0.5176108006380176,-2.6780288286486957,-638.1348078914323,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,2.678028106689453,2.6780288219451904,2.6780285835266113,2.6780285835266113,0.49302583932876587,0.4935004413127899,-6.86631441116333,-6.734448432922363,-0.035545531660318375,-0.035545531660318375,0.0,0.0,nan,nan,2.2886509895324707,2.2886509895324707,4.577301979064941,0.0,6.427785873413086,0.04990475997328758,0.0,0.0,0.0,0.04990475997328758,0.0,6.427785873413086,0.0,0.0,0.0,-1.2650803327560425,2.685359001159668,5.701520919799805,0.0,0.0,0.0,0.0,6.427785873413086,0.04990475997328758,0.0,0.0,0.0,0.04990475997328758,0.0,6.427785873413086,-0.0,-0.0,-0.0,-1.265080213546753,-2.6853606700897217,5.701519966125488,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.0559999942779541,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000834465027,-2.530160427093506,-1.6689300537109375e-06,11.403040885925293,0.0,0.0,0.0,5.364418029785156e-07,4.3435102270450443e-07,-2.384185791015625e-07,9.401008605957031,9.401010513305664,14.787224769592285,14.787224769592285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786013722419739,0.3786013722419739,6.049184799194336,6.049184799194336,0.1954192966222763,0.1954192966222763,0.0,0.0,-0.14551454782485962,-0.14551454782485962,0.04990475997328758,0.04990475997328758,0.6860869526863098,0.6860869526863098,-0.21566049754619598,-0.21566049754619598,0.2594873309135437,0.2594873309135437,12.647252082824707,12.647252082824707,1.0419585704803467,1.0419585704803467,14.596539497375488,14.596539497375488,10.963391304016113,10.963391304016113,0.0,0.0,180.0
2,0.008333333333333333,0.5009626182611988,-5.298840390399633,-617.6101498864647,0.5009626182611988,-5.298840390399633,-617.6101498864647,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,5.298839569091797,5.298840522766113,5.298840522766113,5.298840522766113,0.46872836351394653,0.4690065383911133,-7.9983367919921875,-7.938114166259766,-0.0703316181898117,-0.0703316181898117,0.0,0.0,nan,nan,12.308794975280762,12.308794975280762,24.617589950561523,0.0,7.934019565582275,0.2822257876396179,0.0,0.0,0.0,0.2822257876396179,0.0,7.934019565582275,0.0,0.0,0.0,-1.358744502067566,3.1941630840301514,7.139989376068115,0.0,0.0,0.0,0.0,7.934019565582275,0.2822257876396179,0.0,0.0,0.0,0.2822257876396179,0.0,7.934019565582275,-0.0,-0.0,-0.0,-1.3587446212768555,-3.194164752960205,7.139988899230957,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-2.717489242553711,-1.6689300537109375e-06,14.279977798461914,0.0,0.0,0.0,6.258487701416016e-07,5.065639925305732e-07,-4.470348358154297e-07,9.347980499267578,9.347982406616211,16.59007453918457,16.59007453918457,0.925776481628418,0.925776481628418,0.07422353327274323,0.07422353327274323,0.0,0.0,0.0,0.0,1.8339847326278687,1.8339847326278687,6.100034713745117,6.100034713745117,0.433171808719635,0.433171808719635,0.0,0.0,-0.15094605088233948,-0.15094605088233948,0.2822257876396179,0.2822257876396179,0.6860869526863098,0.6860869526863098,-0.1744568794965744,-0.1744568794965744,0.2927062213420868,0.2927062213420868,25.52933120727539,25.52933120727539,8.531174659729004,8.531174659729004,22.06791877746582,22.06791877746582,8.970294952392578,8.970294952392578,0.0,0.0,180.0
3,0.0125,0.4736111486276426,-7.806439890494346,-583.8899786716374,0.4736111486276426,-7.806439890494346,-583.8899786716374,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,7.806436538696289,7.8064398765563965,7.806439399719238,7.8064398765563965,0.4342810809612274,0.43435782194137573,-8.981163024902344,-8.994297981262207,-0.10361503809690475,-0.10361503809690475,0.0,0.0,nan,nan,25.398269653320312,25.398269653320312,50.796539306640625,0.0,9.48057746887207,0.6631630659103394,0.0,0.0,0.0,0.6631630659103394,0.0,9.48057746887207,0.0,0.0,0.0,-1.3287814855575562,3.5780277252197266,8.703631401062012,0.0,0.0,0.0,0.0,9.48057746887207,0.6631630659103394,0.0,0.0,0.0,0.6631630659103394,0.0,9.48057746887207,-0.0,-0.0,-0.0,-1.3287813663482666,-3.578030586242676,8.703630447387695,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.7881393432617188e-07,0.05600005388259888,0.5999999046325684,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-2.657562732696533,-2.86102294921875e-06,17.40726089477539,0.0,0.0,0.0,1.519918441772461e-06,2.881981572500081e-06,-2.086162567138672e-07,11.540181159973145,11.540184020996094,24.634864807128906,24.634864807128906,0.7219900488853455,0.7219900488853455,0.2780100703239441,0.2780100703239441,0.0,0.0,0.0,0.0,3.4806370735168457,3.4806370735168457,5.999940872192383,5.999940872192383,0.8213822841644287,0.8213822841644287,0.0,0.0,-0.15821926295757294,-0.15821926295757294,0.6631630659103394,0.6631630659103394,0.6860869526863098,0.6860869526863098,-0.1317959874868393,-0.1317959874868393,0.3222488760948181,0.3222488760948181,37.76552963256836,37.76552963256836,15.665450096130371,15.665450096130371,29.172889709472656,29.172889709472656,7.063295364379883,7.063295364379883,0.0,0.0,180.0
4,0.016666666666666666,0.43614076794768974,-10.14725135979661,-537.6947405750847,0.43614076794768974,-10.14725135979661,-537.6947405750847,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,10.147248268127441,10.147248268127441,10.14725112915039,10.14725112915039,0.39039379358291626,0.39026880264282227,-9.79796028137207,-9.884696960449219,-0.13468468189239502,-0.13468468189239502,0.0,0.0,nan,nan,41.02912902832031,41.02912902832031,82.05825805664062,0.0,11.072561264038086,1.1980197429656982,0.0,0.0,0.0,1.1980197429656982,0.0,11.072561264038086,0.0,0.0,0.0,-1.1728627681732178,3.7917964458465576,10.405937194824219,0.0,0.0,0.0,0.0,11.072561264038086,1.1980197429656982,0.0,0.0,0.0,1.1980197429656982,0.0,11.072561264038086,-0.0,-0.0,-0.0,-1.172863245010376,-3.791799545288086,10.405936241149902,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.862645149230957e-07,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.5999999642372131,-2.3457260131835938,-3.0994415283203125e-06,20.811874389648438,0.0,0.0,0.0,1.0132789611816406e-06,3.7837389754713513e-06,-2.384185791015625e-07,14.001354217529297,14.001352310180664,31.739971160888672,31.739965438842773,0.5719549059867859,0.5719549059867859,0.4280451536178589,0.4280451536178589,0.0,0.0,0.0,0.0,5.308894634246826,5.308894634246826,5.763667106628418,5.763667106628418,1.365004301071167,1.365004301071167,0.0,0.0,-0.1669844686985016,-0.1669844686985016,1.1980197429656982,1.1980197429656982,0.6860869526863098,0.6860869526863098,-0.08876942098140717,-0.08876942098140717,0.34730401635169983,0.34730401635169983,49.068702697753906,49.068702697753906,22.276077270507812,22.276077270507812,35.74336624145508,35.74336624145508,5.283135890960693,5.283135890960693,0.0,0.0,180.0
5,0.020833333333333332,0.3893520474284871,-12.27126232899929,-480.01141723020027,0.3893520474284871,-12.27126232899929,-480.01141723020027,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,12.271261215209961,12.271256446838379,12.271261215209961,12.271261215209961,0.3379949927330017,0.3376722037792206,-10.432761192321777,-10.59178638458252,-0.16287672519683838,-0.16287672519683838,0.0,0.0,nan,nan,58.407814025878906,58.407814025878906,116.81562805175781,0.0,12.689167022705078,1.8740122318267822,0.0,0.0,0.0,1.8740122318267822,0.0,12.689167022705078,0.0,0.0,0.0,-0.8986499309539795,3.7830424308776855,12.223252296447754,0.0,0.0,0.0,0.0,12.689167022705078,1.8740122318267822,0.0,0.0,0.0,1.8740122318267822,0.0,12.689167022705078,-0.0,-0.0,-0.0,-0.8986492156982422,-3.7830440998077393,12.223251342773438,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.6000000238418579,-1.341104507446289e-07,-0.05599990487098694,0.5999999642372131,-1.7972991466522217,-1.6689300537109375e-06,24.446502685546875,0.0,0.0,0.0,1.3113021850585938e-06,2.7856731321662664e-06,5.364418029785156e-07,16.14765739440918,16.14765739440918,36.6353645324707,36.6353645324707,0.4873591661453247,0.4873591661453247,0.5046982765197754,0.5046982765197754,0.00794259924441576,0.00794259924441576,0.0,0.0,7.278804779052734,7.278804779052734,5.410362720489502,5.410362720489502,2.0507421493530273,2.0507421493530273,0.0,0.0,-0.17673000693321228,-0.17673000693321228,1.8740122318267822,1.8740122318267822,0.6860869526863098,0.6860869526863098,-0.046397723257541656,-0.046397723257541656,0.3672350347042084,0.3672350347042084,59.19567108154297,59.19567108154297,28.219295501708984,28.219295501708984,41.63645935058594,41.63645935058594,3.667850971221924,3.667850971221924,0.0,0.0,180.0
6,0.025,0.33424464871710613,-14.133092367085917,-412.0724382777955,0.33424464871710613,-14.133092367085917,-412.0724382777955,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,14.133089065551758,14.133088111877441,14.133091926574707,14.133091926574707,0.27580779790878296,0.2753136456012726,-11.256139755249023,-11.49224853515625,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,97.78557586669922,97.78557586669922,195.57115173339844,0.0,17.83780860900879,3.044239044189453,0.0,0.0,0.0,3.044239044189453,0.0,17.83780860900879,0.0,0.0,0.0,-0.9240134954452515,4.3721232414245605,17.535266876220703,0.0,0.0,0.0,0.0,17.83780860900879,3.044239044189453,0.0,0.0,0.0,3.044239044189453,0.0,17.83780860900879,-0.0,-0.0,-0.0,-0.9240126609802246,-4.372127532958984,17.535263061523438,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.848026156425476,-4.291534423828125e-06,35.07052993774414,0.0,0.0,0.0,2.0265579223632812e-06,4.627752332453383e-06,-2.2724270820617676e-07,18.1043643951416,18.10436248779297,40.64705276489258,40.64705276489258,0.43071863055229187,0.43071863055229187,0.4976421892642975,0.4976421892642975,0.07163921743631363,0.07163921743631363,0.0,0.0,12.396001815795898,12.396001815795898,5.441807746887207,5.441807746887207,3.2280898094177246,3.2280898094177246,0.0,0.0,-0.18385061621665955,-0.18385061621665955,3.044239044189453,3.044239044189453,0.6860869526863098,0.6860869526863098,0.07797055691480637,0.07797055691480637,0.3048633635044098,0.3048633635044098,69.24800872802734,69.24800872802734,34.02981948852539,34.02981948852539,47.02981948852539,47.02981948852539,3.0,3.0,0.0,0.0,180.0
7,0.029166666666666667,0.27199596568861645,-15.692962654251458,-335.3293499633389,0.27199596568861645,-15.692962654251458,-335.3293499633389,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,15.692960739135742,15.692957878112793,15.692963600158691,15.692963600158691,0.21029335260391235,0.20961883664131165,-11.427787780761719,-11.727749824523926,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,114.75125122070312,114.75125122070312,229.50250244140625,0.0,18.820974349975586,4.099309921264648,0.0,0.0,0.0,4.099309921264648,0.0,18.820974349975586,0.0,0.0,0.0,-0.16700702905654907,3.469057559967041,18.946535110473633,0.0,0.0,0.0,0.0,18.820974349975586,4.099309921264648,0.0,0.0,0.0,4.099309921264648,0.0,18.820974349975586,-0.0,-0.0,-0.0,-0.16700619459152222,-3.4690616130828857,18.946535110473633,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-0.3340132236480713,-4.0531158447265625e-06,37.893070220947266,0.0,0.0,0.0,1.9073486328125e-06,4.527160399447894e-06,-1.4435499906539917e-07,19.867923736572266,19.867923736572266,43.963417053222656,43.96342086791992,0.38887137174606323,0.38887137174606323,0.4735802412033081,0.4735802412033081,0.13754841685295105,0.13754841685295105,0.0,0.0,14.392633438110352,14.392633438110352,4.428342819213867,4.428342819213867,4.287263870239258,4.287263870239258,0.0,0.0,-0.18795397877693176,-0.18795397877693176,4.099309921264648,4.099309921264648,0.6860869526863098,0.6860869526863098,0.11710214614868164,0.11710214614868164,0.34399494528770447,0.34399494528770447,77.99462890625,77.99462890625,39.20561981201172,39.20561981201172,52.205623626708984,52.205623626708984,3.0,3.0,0.0,0.0,180.0
8,0.03333333333333333,0.20393596890672985,-16.917545873929402,-251.4218022113094,0.20393596890672985,-16.917545873929402,-251.4218022113094,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,16.917537689208984,16.917545318603516,16.91754722595215,16.917545318603516,0.14024867117404938,0.13940855860710144,-11.361248016357422,-11.718758583068848,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,128.02615356445312,128.02615356445312,256.05230712890625,0.0,19.46449851989746,5.1284379959106445,0.0,0.0,0.0,5.1284379959106445,0.0,19.46449851989746,0.0,0.0,0.0,0.6485413312911987,2.2783150672912598,19.988903045654297,0.0,0.0,0.0,0.0,19.46449851989746,5.1284379959106445,0.0,0.0,0.0,5.1284379959106445,0.0,19.46449851989746,-0.0,-0.0,-0.0,0.6485421657562256,-2.2783188819885254,19.988903045654297,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.2970834970474243,-3.814697265625e-06,39.977806091308594,0.0,0.0,0.0,1.9073486328125e-06,5.471714757732116e-06,-1.0058283805847168e-07,21.213607788085938,21.213605880737305,46.247623443603516,46.247623443603516,0.36058497428894043,0.36058497428894043,0.4517090618610382,0.4517090618610382,0.18770600855350494,0.18770600855350494,0.0,0.0,16.144235610961914,16.144235610961914,3.320263624191284,3.320263624191284,5.319653511047363,5.319653511047363,0.0,0.0,-0.19121555984020233,-0.19121555984020233,5.1284379959106445,5.1284379959106445,0.6860869526863098,0.6860869526863098,0.14993031322956085,0.14993031322956085,0.3768230974674225,0.3768230974674225,84.86119079589844,84.86119079589844,43.303279876708984,43.303279876708984,56.303279876708984,56.303279876708984,3.0,3.0,0.0,0.0,180.0
9,0.0375,0.1315187902162089,-17.780678265607065,-162.1425167814974,0.1315187902162089,-17.780678265607065,-162.1425167814974,7.0,-7.0,0.0,0.0,13.0,1,0.34,0.0,0.0,3.8,5.588235294117647,2.878787878787879,17.780677795410156,17.780675888061523,17.780677795410156,17.780677795410156,0.06720248609781265,0.06621464341878891,-11.052772521972656,-11.460230827331543,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,136.25350952148438,136.25350952148438,272.50701904296875,0.0,19.706758499145508,6.032703876495361,0.0,0.0,0.0,6.032703876495361,0.0,19.706758499145508,0.0,0.0,0.0,1.4495046138763428,0.8845592141151428,20.539384841918945,0.0,0.0,0.0,0.0,19.706758499145508,6.032703876495361,0.0,0.0,0.0,6.032703876495361,0.0,19.706758499145508,-0.0,-0.0,-0.0,1.4495049715042114,-0.8845633268356323,20.539384841918945,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.6000000238418579,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,2.8990097045898438,-4.112720489501953e-06,41.07876968383789,0.0,0.0,0.0,1.3113021850585938e-06,3.519697656884091e-06,-2.2351741790771484e-08,22.14990997314453,22.14990997314453,47.71640396118164,47.71640396118164,0.3611906170845032,0.3611906170845032,0.4113755226135254,0.4113755226135254,0.2274339199066162,0.2274339199066162,0.0,0.0,17.565513610839844,17.565513610839844,2.1412458419799805,2.1412458419799805,6.2262396812438965,6.2262396812438965,0.0,0.0,-0.1935356855392456,-0.1935356855392456,6.032703876495361,6.032703876495361,0.6860869526863098,0.6860869526863098,0.17575377225875854,0.17575377225875854,0.40264660120010376,0.40264660120010376,89.70099639892578,89.70099639892578,46.235252380371094,46.235252380371094,59.235252380371094,59.235252380371094,3.0,3.0,0.0,0.0,180.0
